2023-07-07 08:56:49,885 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:56:49,886 DEBUG   SenderThread:205338 [sender.py:send():336] send: history
2023-07-07 08:56:49,886 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: summary_record
2023-07-07 08:56:49,886 INFO    SenderThread:205338 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 08:56:50,618 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/wandb-summary.json
2023-07-07 08:56:54,887 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:56:59,888 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:57:00,214 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:57:00,214 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:57:00,594 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 08:57:05,598 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:57:06,622 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/config.yaml
2023-07-07 08:57:10,794 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:57:15,214 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:57:15,214 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:57:16,348 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:57:21,348 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:57:26,349 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:57:30,214 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:57:30,214 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:57:30,596 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 08:57:31,597 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:57:36,597 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:57:40,195 DEBUG   SenderThread:205338 [sender.py:send():336] send: config
2023-07-07 08:57:40,196 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 08:57:40,197 DEBUG   SenderThread:205338 [sender.py:send():336] send: history
2023-07-07 08:57:40,198 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: summary_record
2023-07-07 08:57:40,198 INFO    SenderThread:205338 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 08:57:40,630 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/wandb-summary.json
2023-07-07 08:57:42,198 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:57:45,214 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:57:45,215 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:57:47,352 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:57:52,353 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:57:57,353 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:58:00,214 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:58:00,214 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:58:00,596 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 08:58:02,596 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:58:07,600 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:58:08,636 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/config.yaml
2023-07-07 08:58:12,784 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:58:15,214 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:58:15,215 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:58:18,363 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:58:23,364 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:58:28,364 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:58:30,214 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:58:30,215 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:58:30,391 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 08:58:30,422 DEBUG   SenderThread:205338 [sender.py:send():336] send: config
2023-07-07 08:58:30,423 DEBUG   SenderThread:205338 [sender.py:send():336] send: history
2023-07-07 08:58:30,423 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: summary_record
2023-07-07 08:58:30,424 INFO    SenderThread:205338 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 08:58:30,596 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 08:58:30,641 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/wandb-summary.json
2023-07-07 08:58:33,597 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:58:38,601 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:58:39,644 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/config.yaml
2023-07-07 08:58:43,799 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:58:45,214 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:58:45,215 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:58:49,378 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:58:54,379 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:58:59,379 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:59:00,215 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:59:00,215 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:59:00,597 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 08:59:04,598 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:59:09,598 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:59:14,599 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:59:15,215 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:59:15,215 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:59:20,354 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:59:20,518 DEBUG   SenderThread:205338 [sender.py:send():336] send: config
2023-07-07 08:59:20,518 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 08:59:20,520 DEBUG   SenderThread:205338 [sender.py:send():336] send: history
2023-07-07 08:59:20,520 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: summary_record
2023-07-07 08:59:20,521 INFO    SenderThread:205338 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 08:59:20,654 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/wandb-summary.json
2023-07-07 08:59:25,522 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:59:30,215 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:59:30,215 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:59:30,597 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 08:59:30,599 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:59:35,598 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:59:40,604 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:59:41,659 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/config.yaml
2023-07-07 08:59:45,215 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 08:59:45,215 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 08:59:46,354 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:59:51,355 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 08:59:56,356 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 09:00:00,215 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 09:00:00,215 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 09:00:00,598 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 09:00:01,598 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 09:00:06,599 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 09:00:10,755 DEBUG   SenderThread:205338 [sender.py:send():336] send: config
2023-07-07 09:00:10,755 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 09:00:10,756 DEBUG   SenderThread:205338 [sender.py:send():336] send: history
2023-07-07 09:00:10,757 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: summary_record
2023-07-07 09:00:10,757 INFO    SenderThread:205338 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 09:00:11,667 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/wandb-summary.json
2023-07-07 09:00:11,763 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 09:00:12,667 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/config.yaml
2023-07-07 09:00:15,215 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 09:00:15,215 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 09:00:17,361 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 09:00:22,362 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 09:00:27,362 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 09:00:30,215 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 09:00:30,215 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-07 09:00:30,598 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-07 09:00:32,599 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 09:00:37,600 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 09:00:42,600 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
